85/10/19,3908281,208336474,54.00,54.00,53.00,53.00,-0.50,1290
85/10/21,4134000,219410000,53.50,53.50,53.00,53.00,0.00,1287
85/10/22,3547331,188437889,53.00,53.50,53.00,53.00,0.00,1057
85/10/23,2814327,149306071,53.00,53.50,53.00,53.50,0.50,981
85/10/24,5463129,289905195,53.50,53.50,53.00,53.00,-0.50,1393
85/10/28,5300459,279454574,53.00,53.50,52.50,52.50,-0.50,1549
85/10/29,5499770,286466776,52.50,53.00,52.00,52.00,-0.50,1672
85/10/30,8012936,426786289,52.50,54.00,52.50,53.00,1.00,2355
85/09/02,15831000,882867000,55.00,56.50,54.50,55.50,0.50,3989
85/09/03,17169698,965743735,56.00,57.00,55.50,56.00,0.50,4425
85/09/04,18200621,1019471134,55.50,57.00,55.00,56.00,0.00,5049
85/09/05,10738671,607051141,56.50,57.00,56.00,56.50,0.50,2590
85/09/06,5517780,307958858,56.50,56.50,55.50,55.50,-1.00,1519
85/09/07,16012099,888094564,55.50,56.00,55.00,55.50,0.00,3850
85/09/09,18136000,1002100500,56.00,56.00,55.00,55.50,0.00,4421
85/09/10,9603924,526032776,55.00,55.50,54.50,54.50,-1.00,2911
85/09/11,18189856,977706475,54.00,54.50,53.50,53.50,-1.00,5404
85/09/12,18492575,973020225,53.00,53.00,52.50,52.50,-1.00,5785
85/09/13,11161095,584235848,52.50,53.00,52.00,53.00,0.50,2967
85/09/14,4991290,262498268,53.00,53.00,52.50,52.50,-0.50,1778
85/09/16,7649000,407151000,52.50,53.50,52.50,53.50,1.00,2012
85/09/17,8816596,476440838,54.00,54.50,53.50,53.50,0.00,2656
85/09/18,9064237,492375047,53.50,55.00,53.50,54.00,0.50,2699
85/09/19,6362878,345099380,54.50,54.50,54.00,54.00,0.00,1696
85/09/20,4945714,265864398,54.00,54.50,53.50,53.50,-0.50,1493
85/09/21,4312122,230119283,53.50,54.00,53.00,53.00,-0.50,1283
85/09/23,4415000,234248000,53.00,53.50,53.00,53.00,0.00,1450
85/09/24,3621140,192386460,53.00,53.50,53.00,53.00,0.00,988
85/09/25,11081862,589001783,53.00,54.00,52.50,53.50,0.50,2502
85/09/26,14783314,806955563,54.00,55.00,54.00,54.50,1.00,3805
85/09/30,6398897,347161877,55.00,55.00,53.50,53.50,-1.00,1737
85/08/02,5770195,295093659,51.00,51.50,51.00,51.50,1.00,1702
85/08/03,4241774,217636588,51.50,52.00,51.00,51.00,-0.50,1403
85/08/05,3491000,177836000,51.00,51.50,50.50,51.00,0.00,940
85/08/06,4567337,234573066,51.00,52.00,51.00,51.50,0.50,1328
85/08/07,19124370,1012553674,52.00,54.00,51.50,52.50,1.00,4990
85/08/08,20518002,1118703553,54.00,55.00,54.00,54.50,2.00,5003
85/08/09,9248243,496417644,54.00,54.00,53.00,54.00,-0.50,2486
85/08/10,4278162,228325347,54.00,54.00,53.00,53.00,-1.00,1152
85/08/12,2788000,148051500,53.00,53.50,53.00,53.50,0.50,949
85/08/13,3553310,189176142,53.50,54.00,53.00,53.00,-0.50,1056
85/08/14,4931883,259837319,53.00,53.00,52.50,52.50,-0.50,1384
85/08/15,8161314,432561272,53.00,53.50,52.50,53.00,0.50,1890
85/08/16,5389548,289065995,53.50,54.00,53.00,54.00,1.00,1599
85/08/17,3997451,214199416,54.00,54.00,53.50,53.50,-0.50,934
85/08/19,7111000,374172500,53.00,53.50,52.00,52.00,-1.50,1742
85/08/20,3856184,202088754,52.00,53.00,51.50,52.50,0.50,1207
85/08/21,6754093,360726147,53.00,54.00,53.00,53.50,1.00,1785
85/08/22,3240907,172920025,53.50,54.00,53.00,53.00,-0.50,1000
85/08/23,3877095,206342631,53.50,53.50,53.00,53.00,0.00,999
85/08/24,4786372,254260092,53.50,54.00,52.50,52.50,-0.50,1250
85/08/26,2285000,119594500,52.50,53.00,52.00,52.00,-0.50,743
85/08/27,2315171,121983450,52.00,53.00,52.00,52.50,0.50,634
85/08/28,4096274,217272371,53.00,53.50,52.50,53.00,0.50,1120
85/08/29,7626892,407458781,53.00,54.00,52.50,54.00,1.00,1613
85/08/30,31172673,1723650280,54.50,56.50,54.50,55.50,1.50,7751
85/08/31,6881677,377850980,55.50,55.50,54.50,55.00,-0.50,2016
85/07/02,13562000,780321500,58.00,58.50,57.00,57.00,-1.00,3687
85/07/03,12103772,690908126,57.00,57.50,57.00,57.00,0.00,3778
85/07/04,13049238,735224246,57.00,57.00,56.00,56.00,-1.00,4020
85/07/05,10273291,575781965,56.00,56.50,55.50,56.00,0.00,2853
85/07/06,7686701,424148057,55.50,56.00,55.00,55.50,-0.50,2626
85/07/08,17710000,951940500,55.50,55.50,52.50,53.00,-2.50,6033
85/07/09,14686305,769686469,53.00,53.50,52.00,52.00,-1.00,4859
85/07/10,23567837,1249437029,52.50,53.50,52.50,52.50,0.50,5302
85/07/11,18768776,1008422513,53.00,55.00,53.00,54.00,1.50,4625
85/07/12,12651544,670333215,53.50,53.50,52.50,53.00,-1.00,3211
85/07/13,5909051,310546311,52.50,53.00,52.00,53.00,0.00,1771
85/07/15,6168000,326544500,53.00,53.50,52.50,53.00,0.00,1807
85/07/16,19271553,979887537,52.00,52.00,50.00,50.00,-3.00,5463
85/07/17,27701169,1380995783,50.00,51.00,49.10,50.00,0.00,7393
85/07/18,12497508,633054014,50.50,51.50,50.00,50.00,0.00,3604
85/07/19,10171716,518866112,51.00,51.50,50.50,51.50,1.50,2843
85/07/20,4918863,251572535,51.50,51.50,50.50,51.00,-0.50,1692
85/07/22,4869000,246414000,51.00,51.50,50.50,50.50,-0.50,1417
85/07/23,4008346,202263680,50.00,51.00,50.00,50.50,0.00,1259
85/07/24,3537953,179561476,50.50,51.00,50.00,51.00,0.50,1225
85/07/25,4285051,215804732,51.00,51.00,50.00,50.00,-1.00,1390
85/07/26,3118596,158102388,50.50,51.00,50.50,50.50,0.50,894
85/07/27,8377658,434944512,51.00,52.50,51.00,52.00,1.50,2627
85/07/29,6220000,319253000,52.00,52.50,51.00,51.00,-1.00,1704
85/07/30,2928177,148331061,51.00,51.00,50.50,50.50,-0.50,1074
85/06/01,3749400,212758484,56.50,57.00,56.50,56.50,0.00,1241
85/06/03,6260000,352053500,56.50,57.00,56.00,56.00,-0.50,2022
85/06/04,8212270,452565979,55.50,56.00,55.00,55.50,-0.50,2464
85/06/05,5182253,287579189,55.50,56.00,55.00,55.00,-0.50,1584
85/06/06,5177326,286001057,55.00,55.50,55.00,55.50,0.50,1547
85/06/07,6243695,348318376,55.50,56.00,55.50,55.50,0.00,1856
85/06/08,8305164,472579210,56.50,57.50,56.50,57.50,2.00,2478
85/06/10,11213000,649064500,58.00,58.50,57.00,57.00,-0.50,3434
85/06/11,6801870,387637172,57.50,58.00,56.50,56.50,-0.50,2120
85/06/12,10915800,625887175,57.00,58.00,56.00,58.00,1.50,3200
85/06/13,25537932,1552944994,60.00,61.50,60.00,61.50,3.50,7775
85/06/14,43696804,2803997072,63.50,65.50,62.50,63.00,1.50,12245
85/06/15,13853746,877279046,64.50,65.00,62.00,63.50,0.50,3947
85/06/17,9691000,612026500,64.00,64.50,62.50,63.00,-0.50,2931
85/06/18,11539758,706726224,63.00,63.00,60.50,60.50,-2.50,3689
85/06/19,10560392,628295282,60.00,60.00,59.00,59.50,-1.00,3001
85/06/21,12569451,728709198,59.00,59.00,57.50,57.50,-2.00,4117
85/06/22,7112286,413091070,57.00,59.00,57.00,59.00,1.50,2416
85/06/24,5486000,319318000,59.00,59.00,58.00,58.00,-1.00,1952
85/06/25,5001634,287684502,58.00,58.00,57.00,57.50,-0.50,1741
85/06/26,4942264,286886520,57.50,58.50,57.00,58.50,1.00,1644
85/06/27,17988400,1061270179,58.50,60.00,58.00,60.00,1.50,4883
85/06/28,12851353,748587992,60.00,60.00,57.50,57.50,-2.50,4223
85/06/29,10043371,578654684,57.00,58.00,57.00,58.00,0.50,3014
85/05/01,7470792,769120619,105.00,105.00,102.00,102.00,-1.00,2376
85/05/02,14862000,1513342500,102.50,103.00,100.50,103.00,1.00,4323
85/05/03,30404000,3186627500,104.00,105.50,104.00,104.50,1.50,8916
85/05/04,4072000,246356000,60.50,60.50,60.50,60.50,3.50,643
85/05/06,20094000,1296063000,64.50,64.50,64.50,64.50,4.00,3833
85/05/07,58996524,3906420668,66.50,67.00,65.00,65.50,1.00,17576
85/05/08,23507594,1540891914,65.50,66.50,65.00,65.00,-0.50,6409
85/05/09,24564735,1540392721,64.00,64.00,61.50,63.00,-2.00,7483
85/05/10,11443699,710137204,63.00,63.00,61.50,62.50,-0.50,3513
85/05/11,9488771,592524155,62.50,63.00,62.00,62.50,0.00,2841
85/05/13,13079000,836520000,63.00,65.00,63.00,64.00,1.50,4112
85/05/14,7172850,461915342,64.50,65.00,64.00,64.00,0.00,2363
85/05/15,6201908,395251712,64.50,65.00,63.00,63.00,-1.00,2100
85/05/16,4495992,281971242,63.00,63.00,62.50,63.00,0.00,1576
85/05/17,9529401,591184562,63.00,63.50,61.00,61.50,-1.50,3074
85/05/18,7172372,436454639,61.50,62.00,60.50,61.00,-0.50,2488
85/05/20,14677000,866569500,61.50,61.50,58.00,58.50,-2.50,4558
85/05/21,7564118,446466461,59.00,59.50,58.50,58.50,0.00,2646
85/05/22,4547000,265211500,59.00,59.00,58.00,58.50,0.00,1616
85/05/23,6343342,375289301,59.00,60.00,58.50,59.00,0.50,2053
85/05/24,3995764,235607543,59.00,59.50,58.50,59.50,0.50,1297
85/05/25,7812885,468734391,59.50,60.50,59.00,60.00,0.50,2084
85/05/27,3061000,182755500,60.00,60.50,59.50,59.50,-0.50,957
85/05/28,8544604,505091455,59.50,60.50,58.00,58.00,-1.50,2399
85/05/29,9984674,568251396,57.50,57.50,56.50,57.00,-1.00,3176
85/05/30,8428816,474262774,57.00,57.50,56.00,56.50,-0.50,2779
85/05/31,10451000,590308000,56.50,57.00,56.00,56.50,0.00,2620
85/04/01,3916106,293978736,75.00,75.50,74.50,75.50,0.50,1214
85/04/02,2714929,206722785,75.50,76.50,75.50,76.50,1.00,958
85/04/05,8510179,675172730,78.00,81.00,78.00,81.00,4.50,2455
85/04/06,7802510,641082600,82.00,83.00,81.00,83.00,2.00,2234
85/04/08,5986000,489632000,83.00,83.00,81.00,81.50,-1.50,1839
85/04/09,13769396,1162442557,81.50,86.00,81.50,83.50,2.00,3794
85/04/10,8890215,746874331,82.50,85.00,82.50,85.00,1.50,2353
85/04/11,9184764,776069592,85.50,86.00,82.00,82.50,-2.50,2372
85/04/12,6300398,520675062,82.00,83.50,81.50,83.00,0.50,1717
85/04/13,15540195,1357216576,83.00,88.50,83.00,88.50,5.50,2845
85/04/15,19957000,1791308500,88.50,92.00,86.50,88.00,-0.50,4528
85/04/16,13074307,1173627937,88.50,91.00,88.00,88.00,0.00,3612
85/04/17,15865874,1455855526,90.00,93.00,89.50,92.50,4.50,3818
85/04/18,25767654,2460042259,92.50,98.50,91.50,96.50,4.00,6297
85/04/19,10948631,1033809220,96.00,96.00,93.50,94.00,-2.50,2999
85/04/20,14186881,1282475214,93.50,93.50,88.00,92.00,-2.00,3805
85/04/22,8184000,758554000,92.00,94.00,92.00,93.50,1.50,2354
85/04/23,27706584,2727948702,96.00,100.00,96.00,98.50,5.00,7366
85/04/24,19932657,1976778886,100.00,102.00,96.50,97.50,-1.00,5210
85/04/25,9412732,919029579,97.50,99.00,95.50,96.00,-1.50,2874
85/04/26,7329359,705577307,95.50,97.00,95.50,97.00,1.00,2213
85/04/27,9289928,917064768,97.00,100.00,97.00,99.50,2.50,2701
85/04/29,15446000,1577651500,100.50,104.50,100.50,104.50,5.00,4722
85/04/30,14369559,1482938023,105.50,106.00,101.00,103.00,-1.50,4010
85/03/01,1753875,138080970,78.00,79.50,77.50,79.50,2.00,655
85/03/02,1964906,154320163,79.50,79.50,77.50,78.50,-1.00,588
85/03/04,1380000,106368000,78.00,78.00,76.50,77.50,-1.00,462
85/03/05,3827288,287872315,77.00,77.00,73.50,74.00,-3.50,1413
85/03/06,1982705,141200905,72.00,72.00,70.00,71.50,-2.50,761
85/03/07,3812718,270083578,71.00,73.00,70.00,70.00,-1.50,1508
85/03/08,4478383,313971120,71.00,71.00,69.00,71.00,1.00,1646
85/03/09,1474569,104025832,70.00,71.00,69.50,71.00,0.00,605
85/03/11,4969000,342230000,69.50,70.00,68.00,68.00,-3.00,1653
85/03/12,6345146,422656533,68.00,68.50,64.00,64.50,-3.50,1929
85/03/13,5200399,342512271,64.50,67.00,64.50,67.00,2.50,1789
85/03/14,6290610,436702320,67.00,71.00,67.00,71.00,4.00,1972
85/03/15,5434174,388733428,72.50,72.50,70.50,72.00,1.00,1825
85/03/16,3470199,249079395,71.00,72.50,70.50,72.50,0.50,1236
85/03/18,4518000,330031000,73.00,74.00,72.50,73.00,0.50,1343
85/03/19,7244776,543485117,74.50,75.50,74.50,75.00,2.00,1716
85/03/20,5259400,398589847,75.00,77.00,75.00,77.00,2.00,1410
85/03/21,5960894,464033096,78.00,78.50,77.00,78.50,1.50,1785
85/03/22,6287600,485957859,78.50,79.00,76.50,77.50,-1.00,1720
85/03/25,6885512,532117479,78.50,78.50,76.00,76.50,-1.00,1659
85/03/26,3756204,283194634,75.50,76.50,74.50,76.50,0.00,1157
85/03/27,4156364,316134702,76.50,77.00,75.00,75.50,-1.00,1160
85/03/28,2474710,185202072,74.50,75.50,74.50,75.00,-0.50,842
85/02/01,2268200,174225721,77.00,77.00,76.00,76.50,0.00,578
85/02/02,1068788,81859909,77.00,77.00,76.00,77.00,0.50,358
85/02/03,813914,62662520,77.00,77.50,76.50,77.00,0.00,272
85/02/05,1810000,138226500,77.00,77.00,75.50,77.00,0.00,515
85/02/06,1170010,88735263,76.50,76.50,75.50,75.50,-1.50,413
85/02/07,2501209,188197699,75.50,76.00,74.50,76.00,0.50,765
85/02/08,1319210,99618880,76.50,76.50,75.00,75.00,-1.00,400
85/02/09,10855702,857449237,76.00,80.00,76.00,79.50,4.50,2945
85/02/10,2710020,214036082,79.00,79.50,78.50,79.00,-0.50,858
85/02/12,5955000,482750000,79.50,82.00,79.50,81.50,2.50,1600
85/02/13,6148100,502620609,81.50,82.50,81.00,82.50,1.00,1588
85/02/14,4328700,353234956,82.50,82.50,81.00,81.50,-1.00,1326
85/02/15,5116020,417285709,81.50,82.00,81.00,81.50,0.00,1386
85/02/23,2737000,223185500,82.00,82.50,80.50,80.50,-1.00,752
85/02/24,805800,65134071,81.00,81.50,80.50,80.50,0.00,314
85/02/26,1743000,139677500,80.50,81.00,80.00,80.00,-0.50,583
85/02/27,4670801,364996259,80.00,80.50,76.50,78.00,-2.00,1383
85/02/28,2312800,177425088,77.50,78.00,76.00,76.00,-2.00,793
85/02/29,1153517,88964140,76.00,78.00,76.00,77.50,1.50,550
85/01/04,3265000,275702000,86.00,86.00,83.00,83.50,-1.50,781
85/01/05,3478399,271322227,78.00,78.00,78.00,78.00,-5.50,982
85/01/06,5604000,433529109,78.00,79.00,75.00,77.50,-0.50,1792
85/01/08,2497000,196330000,78.00,79.50,78.00,79.00,1.50,873
85/01/09,2391900,188671936,79.50,79.50,78.00,78.00,-1.00,687
85/01/10,5859610,445487341,77.00,77.50,75.50,76.00,-2.00,1534
85/01/11,4028508,303900028,75.00,77.00,74.00,76.00,0.00,1314
85/01/12,3937510,296630065,76.00,76.50,74.50,74.50,-1.50,1219
85/01/13,4328202,327815303,76.00,76.50,75.00,76.00,1.50,1554
85/01/15,2407000,183667500,76.00,77.00,75.50,77.00,1.00,864
85/01/16,2431000,186264500,77.00,77.50,76.00,76.00,-1.00,896
85/01/17,2541350,193660680,76.50,77.00,75.50,75.50,-0.50,811
85/01/18,2176167,163265045,75.00,75.50,74.50,75.00,-0.50,811
85/01/19,1613046,122573671,76.00,76.50,75.50,75.50,0.50,527
85/01/20,5014337,387395291,76.00,78.00,76.00,78.00,2.50,1565
85/01/22,2549000,199445000,78.50,79.00,77.50,78.00,0.00,980
85/01/23,1800629,139212640,78.50,78.50,77.00,78.00,0.00,584
85/01/24,1072454,82727842,77.50,77.50,76.50,77.50,-0.50,388
85/01/25,1745062,132931389,77.00,77.00,76.00,76.00,-1.50,555
85/01/26,1429800,109713996,76.00,77.50,76.00,76.50,0.50,453
85/01/27,1026134,78681308,77.00,77.00,76.50,77.00,0.50,406
85/01/29,2674000,203114000,77.00,77.00,75.00,75.00,-2.00,756
85/01/30,1615600,122638772,75.00,76.50,75.00,76.50,1.50,538
85/01/31,1533467,117645542,76.50,77.00,76.00,76.50,0.00,536
84/12/01,3594810,302802178,83.50,85.00,83.00,84.50,1.50,1249
84/12/04,2513738,212485612,86.00,86.00,83.00,83.00,-1.50,923
84/12/05,1748517,145541666,84.00,84.00,82.50,83.50,0.50,541
84/12/06,2572400,211142732,82.50,82.50,81.50,81.50,-2.00,716
84/12/07,1258901,103896739,81.50,83.00,81.50,83.00,1.50,442
84/12/08,4170701,352520388,83.00,85.50,83.00,85.50,2.50,1136
84/12/09,1943600,167312040,86.00,87.00,85.50,85.50,0.00,711
84/12/11,1780000,151304000,85.50,86.00,84.50,85.00,-0.50,653
84/12/12,2127398,181643365,85.50,86.00,85.00,85.50,0.50,613
84/12/13,1548767,132506248,85.50,86.00,85.00,85.50,0.00,562
84/12/14,2346772,200444208,86.00,86.50,84.50,85.50,0.00,702
84/12/15,3828400,322320098,85.00,85.50,83.50,84.00,-1.50,1003
84/12/16,2874651,241501488,84.00,85.00,83.00,83.50,-0.50,813
84/12/18,6024000,500303500,84.00,84.50,82.00,83.50,0.00,1897
84/12/19,3776883,308904437,81.50,82.50,81.00,82.50,-1.00,1148
84/12/20,2383700,196429456,83.00,83.50,81.00,82.00,-0.50,895
84/12/21,1458516,119690100,82.00,82.50,81.50,82.00,0.00,469
84/12/22,3370533,282891928,83.50,84.50,83.00,84.00,2.00,1302
84/12/23,2786031,234193247,84.50,85.00,83.50,84.50,0.50,477
84/12/26,1090000,91455000,85.00,85.00,83.00,83.00,-1.50,417
84/12/27,980838,81665833,83.00,84.00,82.50,83.00,0.00,393
84/12/28,1233600,103186705,83.00,84.00,83.00,83.50,0.50,354
84/12/29,3545137,301082196,84.50,85.50,84.00,85.50,2.00,1231
84/12/30,2763609,235816375,86.00,86.00,85.00,85.00,-0.50,787
84/11/01,3653475,308050356,84.00,85.50,83.50,84.00,0.00,1259
84/11/02,2318498,197637780,84.50,86.50,84.50,86.50,2.50,935
84/11/03,3853750,332994659,87.00,87.50,85.00,87.00,0.50,1430
84/11/04,1702652,148574936,87.00,88.00,86.00,87.00,0.00,649
84/11/06,1465000,128352500,87.00,88.00,86.50,88.00,1.00,514
84/11/07,2272900,198936861,89.00,89.00,86.50,86.50,-1.50,708
84/11/08,3361568,287241937,85.50,86.50,84.50,84.50,-2.00,991
84/11/09,2884733,242839757,84.00,85.00,84.00,85.00,0.50,950
84/11/10,2537088,216451510,86.00,86.00,84.50,84.50,-0.50,847
84/11/11,1007922,85490580,84.50,85.50,84.00,85.50,1.00,467
84/11/14,1377000,116322500,85.00,85.00,84.00,85.00,-0.50,561
84/11/15,2044200,171021051,85.00,85.00,82.00,83.00,-2.00,850
84/11/16,4741263,382950374,82.00,82.00,80.00,81.50,-1.50,1492
84/11/17,4277680,340107227,80.50,81.50,77.00,77.00,-4.50,1639
84/11/18,3443077,270422117,77.00,80.50,77.00,79.00,2.00,1282
84/11/20,1142000,89793000,79.00,80.00,78.00,78.50,-0.50,569
84/11/21,2570710,204843149,78.50,81.00,78.00,81.00,2.50,1030
84/11/22,2224719,178766210,81.00,81.00,80.00,80.50,-0.50,749
84/11/23,3451932,271446137,80.00,80.50,78.00,79.00,-1.50,1169
84/11/24,994948,78424011,78.50,79.50,78.00,79.00,0.00,472
84/11/25,1753217,141072052,79.00,81.00,79.00,81.00,2.00,658
84/11/27,2223000,182766000,81.50,83.00,81.50,83.00,2.00,880
84/11/28,2433892,200437737,82.50,83.50,81.50,83.00,0.00,898
84/11/29,4017200,331477909,83.00,83.50,81.50,83.00,0.00,1220
84/11/30,2812500,233156370,83.00,83.50,82.00,83.00,0.00,867
84/10/02,5109000,494367500,97.50,97.50,96.00,96.50,-1.50,1953
84/10/03,4373128,420310838,96.00,96.50,95.50,96.00,-0.50,1870
84/10/04,4025134,390055894,96.00,98.00,96.00,97.50,1.50,1318
84/10/05,2877327,280932738,98.00,98.00,97.00,97.00,-0.50,1192
84/10/06,2776398,273049471,97.00,99.00,97.00,98.50,1.50,1042
84/10/07,1815998,179330304,99.50,99.50,98.00,98.50,0.00,703
84/10/09,2625000,257591500,98.50,99.00,98.00,98.00,-0.50,828
84/10/11,10446717,980639940,96.00,96.00,93.00,93.00,-5.00,4136
84/10/12,6025555,554765996,92.00,93.00,91.00,92.00,-1.00,2139
84/10/13,7770562,719452596,93.00,94.00,91.00,94.00,2.00,2100
84/10/14,4654350,428362321,93.50,93.50,91.00,91.00,-3.00,1599
84/10/16,1810000,167278500,93.00,93.00,92.00,92.00,1.00,734
84/10/17,2111210,196678455,93.00,94.00,92.00,93.50,1.50,858
84/10/18,1662647,154763717,94.00,94.00,92.50,93.00,-0.50,636
84/10/19,2162839,201100156,93.00,93.50,92.00,93.50,0.50,894
84/10/20,1384770,128757245,93.50,94.00,92.50,92.50,-1.00,574
84/10/21,1208901,111332649,92.50,93.00,91.50,92.50,0.00,512
84/10/23,1510000,139687500,92.00,93.00,92.00,93.00,0.50,451
84/10/24,672904,62558674,93.00,93.50,92.50,93.50,0.50,331
84/10/26,858645,79672002,92.50,93.50,92.50,93.00,-0.50,302
84/10/27,2510500,227948295,92.00,92.00,90.00,91.50,-1.50,970
84/10/28,3087610,275065111,91.00,91.50,88.00,88.00,-3.50,1336
84/10/30,5862000,501512000,87.50,87.50,84.00,84.00,-4.00,1987
84/09/01,2643986,280214338,106.00,106.50,105.00,105.50,0.00,803
84/09/02,1672403,175532140,105.50,105.50,104.50,105.50,0.00,601
84/09/04,3655000,390969000,106.00,108.00,105.50,107.50,2.00,1300
84/09/05,4613483,501403578,108.00,109.50,107.50,107.50,0.00,1586
84/09/06,7750296,847097286,108.00,110.00,108.00,109.50,2.00,2305
84/09/07,5351398,593630708,110.50,111.50,110.50,110.50,1.00,2026
84/09/08,8108598,911181946,111.50,113.50,111.00,113.00,2.50,2472
84/09/11,3940203,443042680,115.00,115.00,110.50,110.50,-2.50,1484
84/09/12,3003480,330621415,109.00,111.50,109.00,110.00,-0.50,1023
84/09/13,2894037,317824837,110.50,110.50,109.00,109.00,-1.00,1057
84/09/14,6530814,727960967,110.00,112.50,110.00,110.00,1.00,2134
84/09/15,1934182,213278500,111.00,112.00,109.50,111.00,1.00,729
84/09/16,2324024,253956802,111.50,111.50,108.50,108.50,-2.50,889
84/09/18,3276000,362992500,108.50,113.00,108.50,112.50,4.00,1065
84/09/19,2905551,323791029,113.00,113.00,110.00,111.00,-1.50,938
84/09/20,1931734,212150416,110.00,111.00,109.00,110.50,-0.50,653
84/09/21,2196078,242459013,110.00,111.00,109.00,110.00,-0.50,676
84/09/23,2806410,306217874,110.00,110.00,108.00,108.50,-1.50,795
84/09/25,2803000,307501000,110.00,110.50,109.00,109.00,0.50,977
84/09/26,2727251,294826606,109.00,109.00,107.50,107.50,-1.50,1018
84/09/27,8895500,934764982,107.00,107.00,103.50,103.50,-4.00,3133
84/09/29,13292210,1323996932,103.00,103.00,98.50,98.50,-5.00,5005
84/09/30,8946158,862302484,97.00,98.00,95.00,98.00,-0.50,3456
84/08/01,9698875,973463475,103.00,103.00,99.00,100.00,-3.00,3613
84/08/02,13466119,1311028281,100.00,100.50,95.00,95.50,-4.50,4734
84/08/03,11843197,1135151708,94.50,99.00,94.00,99.00,3.50,4503
84/08/04,8017486,796286328,100.50,101.00,97.00,100.00,1.00,3359
84/08/05,8027761,772473839,94.00,98.00,94.00,96.50,-3.50,2981
84/08/07,7072000,686742000,95.50,99.00,95.50,98.00,1.50,2362
84/08/08,6552009,648466156,98.50,100.50,97.00,99.00,1.00,2234
84/08/09,7240310,704914078,99.00,99.00,96.50,96.50,-2.50,2460
84/08/10,3377855,330833643,97.00,98.50,97.00,98.50,2.00,1380
84/08/11,7725053,745196792,96.00,97.00,95.50,97.00,-1.50,2430
84/08/12,12317196,1242455929,101.00,102.00,99.50,101.50,4.50,3695
84/08/14,6451000,645239500,100.50,101.00,99.00,99.00,-2.50,2040
84/08/15,5398411,539605637,99.50,101.00,99.00,100.50,1.50,2094
84/08/16,10394180,1075238075,102.00,106.50,100.50,106.00,5.50,3742
84/08/17,12238103,1323081869,107.00,109.50,106.50,107.50,1.50,4277
84/08/18,5872332,635000666,107.00,109.00,106.00,108.50,1.00,2259
84/08/19,4318417,465185150,108.00,108.50,107.00,107.50,-1.00,1261
84/08/21,3036000,326559500,107.00,108.00,107.00,107.50,0.00,1062
84/08/22,5804658,629929807,107.50,109.00,107.00,109.00,1.50,1774
84/08/23,5299503,573539139,109.00,110.00,106.50,106.50,-2.50,1782
